row_num,region_0,region_1,region_2,region_3,region_4,region_5,region_6,region_7,region_8,region_9,region_10,region_11,region_12,region_13,region_14,region_15,region_16,region_17,region_18,region_19,region_20,region_21,region_22,region_23
287,7.826515565816306,9.00799144074868,13.086735433729313,2.1333793884605297,3.795737566619879,3.1156890260764762,8.340460218664141,12.234922434761346,10.460069231337151,7.716262725715296,5.480810361845387,9.738560080334526,10.36063778446969,14.51341446046771,4.305792994233388,13.36544485588152,10.172177336529874,8.114277885021592,11.23486199520409,4.329750122498114,7.5657628649459125,13.741040560250456,17.319955383372807,11.07826448917163
288,7.395780286044931,10.851656688934652,14.068462414364946,1.2720068628060313,2.2026358725800064,3.186277022504384,9.437683047326335,11.36874807388134,8.928739075290748,8.049644109765616,7.520820119180108,7.4736233406008905,9.857960007468478,13.993136030013583,3.8046265493980203,14.584021015789801,12.365481145995446,4.6432836433562565,10.394452104463356,5.965351714557673,4.743140867308149,13.095023888929376,14.984322018079549,11.997793244909852
289,7.750997156918291,11.775951053945727,14.281582395748575,3.6052738090596277,6.2615783942907495,2.7449060117035406,6.76798182330174,11.653003620496248,9.463257861939287,8.457519810286755,4.7793338865574615,6.301005007474549,7.838823958805283,12.814961477156261,0.9198359153326396,13.654509511650497,10.850597012826887,4.59173274058866,10.92322839788189,7.023308446727507,5.152928715221788,13.214558877073697,13.192394543783879,12.580348006118765
290,6.950324251969956,11.469151117356619,12.583853485297947,3.427994776581665,6.993390790484083,2.98751384034122,5.746893225636513,10.403272956496354,6.311255125533961,5.6542982940287105,8.318998857332748,7.045473570242439,7.806276222268368,12.54953525778784,-1.560036809405359,13.134215756823785,12.121538830221393,1.570342072749947,9.847879971930277,7.229034565194281,3.2941645814419136,12.884903428672995,14.188691007330911,12.554323507970892
291,9.82005515101719,7.042570908567041,14.604662758831823,-0.18919225015732577,0.20100893309414625,1.7775904450336217,9.813611644779968,10.688423400768366,8.729183650380204,8.214161273845722,5.414521591213708,7.760659809763297,11.440749392005863,14.938590846829905,6.788314264934039,13.506590312880222,9.681309359384091,6.595358865501622,10.225485970337232,5.98877880686028,6.703770946386468,13.762671924838275,16.071530257549007,13.462934972337955
292,7.832296222614561,12.414150211107696,11.839617109869316,2.639860494839387,3.772206162085039,3.557650716999518,7.399494589899063,10.52127177423242,6.873672351618099,6.076648217087424,6.762864759245775,7.169031932291617,8.704022822493656,13.326656453539004,3.3739653704932193,12.783860938067738,11.749891138411543,4.148965530069605,10.760943482819439,6.922933319443,5.450472313356712,13.256825541714834,14.809519652562958,11.979387557379447
293,7.12820029171138,11.331408985869661,13.001324131516185,3.7049694016328365,6.089381568900329,3.1681576293981535,7.526620029694352,11.153993666764737,8.43427257199117,9.137721214941184,5.3599623344611675,7.535212071862141,8.45414789862478,12.43925017935074,1.6599811188144864,13.78719586635408,12.243821946985946,0.6707990058645792,9.509625379466385,8.134997060951783,3.55500029640665,14.306249168930535,14.269608448944462,11.292031499348619
294,9.048213067561443,8.414624903146564,14.144715899651377,1.3719738313779481,2.919638277808831,0.8414319776886909,9.103693090414454,10.25403550792725,6.9842869248737465,7.070145522412099,7.182021756369033,8.37413267811243,10.695371638611316,14.168616976927405,5.850104093355778,14.18718335382001,11.655625441925713,1.923505608810252,10.99068924901688,8.68395513487926,3.7521195690393294,13.00115668479088,15.045474093219294,11.253061573442775
295,9.150835358194314,8.864634533489545,14.479671720732012,2.4881641237119636,5.111128297710177,4.154456659270435,7.833514417319586,11.593965867061094,8.844408910114003,7.291208669709077,5.001530523541083,7.868418625229561,7.976156425329024,12.295056468142466,1.6826773737978309,14.169731280010085,12.914366446547312,5.47949027429651,11.072977082495695,7.594131752813254,6.818182430816435,11.87339550609928,11.075788847281025,13.77279039034621
296,8.462770767543638,9.018092123430417,13.969304610167955,1.2695513444110977,2.989845099361589,3.512341153045916,7.422965836593443,11.243964973535245,9.559955178008607,7.885213758522124,6.80232981519118,9.053206986848089,6.854367974973653,11.620118811273088,3.6199088562534794,13.098846013806666,12.81396229215197,5.167965958051263,10.610211075508913,7.478351332511451,5.693698725529984,13.365988058339537,12.144207723974752,12.628525276696283
297,9.408132460726215,10.10738402740903,13.299520726085904,2.022929717538008,5.774431615453569,3.8783411681813185,7.045756396165677,11.083542243194453,8.547654641649869,7.920317710312446,7.260304933415014,7.839941553299415,11.378688802922712,14.927802940871278,5.685397988405123,13.202977022681889,10.136278884374015,1.8246983441198648,10.297296893872796,7.228031453692419,2.7164793053906546,14.29132848306796,15.910312029731593,11.23351852567152
298,8.26041718393027,11.4140942193265,12.202151533989552,1.2244333622608174,4.557437339722792,1.9026676013188504,8.41436557794944,10.747766124970056,8.344463233040369,6.634409631797579,6.8324326443444585,9.037034744113345,8.819570578688431,12.935746862898888,3.4940660197958215,13.406422072407155,11.896635673587532,6.901608011246727,10.250397111955028,5.612760839795179,5.456742864034222,14.08979595024896,15.359190994304521,10.349458657941026
299,8.741573869142327,10.13537489638052,12.350075250829372,3.308782855206523,5.5812674556900905,3.7886488619085377,6.60913318716428,10.936546797907752,8.512805785904666,9.034894634805116,7.161661449927954,7.73646941755895,8.415657998802134,12.919898337866572,5.96971079974352,12.117276949751625,11.599073564238246,2.695327066512921,10.193475388033802,6.946702112922848,4.950187682617837,13.04103018290669,16.35759946393914,11.630814503836241
300,8.411678544238777,7.963266417795369,15.12052591481855,3.0381724338379557,4.165658234800421,1.5902049036324926,7.631989660050952,11.172365579485204,7.613305259602211,7.626820102852375,6.13989122876949,7.176722561874084,8.111958827724076,12.936568538949853,2.3459309505906303,14.448913107919743,12.527331232403904,4.068677059216815,11.311080791361215,5.949865077164012,6.124688886986532,13.713851887559665,13.674992888154451,12.240415090433304
301,7.507305034497243,10.672894147131732,12.669520545675613,0.2798262684110646,0.6618422664425498,0.7002827674281731,10.09818352441004,12.700100285889974,11.157351214298195,8.593921349863265,4.8654339678722565,8.638374535123415,7.931898135176401,12.413799921016288,1.5935103808732074,14.024571588013812,13.152800797004465,3.650731372267652,10.452642218056358,6.964452129861309,4.55403476148127,12.442679239503557,13.075512596611583,13.049734451528552
302,7.668233866152287,8.759495317535126,14.579852440755676,0.7188028105127979,3.086216372381699,1.8943043659702332,9.31677568541266,9.990944373915838,5.375393848375591,6.234569975154046,8.822356779833322,7.178248480751396,7.111989377652751,12.295446495294561,-0.8829074422805916,13.614598384975917,13.266672115257997,4.428011940971521,11.050602173234735,7.527482648480014,5.509474762389972,13.259455047412484,15.3076811804694,12.171923824038386
303,7.856709840390368,11.534382299124578,13.320741864781413,2.943162713541853,4.432966383976695,2.8416152007350486,7.517413576742197,10.277079693731629,8.12270542639076,7.037264192391384,9.414638181477114,7.544893500970323,9.239986584574435,13.24079119644056,2.0959587380902622,14.938995511892697,11.031296327537657,4.258103890157904,11.696289768579168,6.766135850649713,5.902430418404587,12.366791797225966,12.37487565373471,13.137527409907358
304,7.9572700852392595,11.12925633577893,12.352832571632334,2.447492723171938,5.061027615106933,4.768855887773547,6.278791742635484,11.46973170329061,9.746143256999531,8.783436822813009,5.875271243305871,8.313978468347868,7.3732397589075225,12.038023794998082,1.5664969405676394,14.672139539223917,12.779710454912486,5.593172653848299,10.802365814232926,8.28857137262728,6.0182099960282756,12.791108196558987,12.663690660331918,13.172418906620047
305,7.11982474863444,8.524530125952346,13.999081901261336,2.441325679943147,4.210357057919868,3.587835555060045,7.383746132120627,10.26720346006843,6.465034398398352,6.171333338682038,9.15958087781592,8.224191730008942,6.68312402059766,12.823590298795235,2.170295712619283,13.736609238163094,12.591929517453051,1.8817669572606643,9.946522357839441,7.887021002442401,3.103769997184755,13.882656809509802,15.754747101820074,11.890479261340673
306,8.260399682452821,8.227469263944394,14.503794696785672,2.202567699484436,2.932082478133382,2.700127455187777,9.428058517631756,11.888541897845535,10.918351958717114,8.011926274209998,4.699048651121046,8.764301009093021,9.314312728622099,13.913338212499061,5.144142194046886,14.439027946371976,9.971381162809072,3.718549057252912,11.030325564700679,7.909719474073711,5.265317324812283,13.058230960271596,13.56598933651298,12.200176923730112
307,8.649739901283853,9.157655978923337,14.192645322469055,2.6698886698483464,5.106821666736495,2.7928935078985475,7.949510312719298,12.022514091050972,9.30811508591872,7.44954049902411,5.226012715490337,7.300127463388336,7.031476786388701,12.000792460852017,1.56599089286568,13.20383690391742,13.689549026998215,1.4543322600059851,9.328437938346505,7.976441231921568,3.249727756765299,13.3560917543678,13.869968172670767,11.867768639094644
308,8.024134229898422,7.529505399902115,15.12297911137663,2.6929580302040086,3.4735721551432635,3.7670245462310046,9.55245779622263,12.048698294660035,11.351832664001424,8.871731059324748,5.989933710914646,8.610641088742298,8.14798159207714,12.788252216727022,2.1047977279045185,12.56668627903884,12.620898384819053,3.9998229173663056,10.999401058361471,7.221358776129339,6.21886893644751,15.062188559328382,16.161396140118157,11.673996009623618
309,7.789190666356428,10.376760689099001,14.661725277634183,2.7760525379212684,6.341065943268722,3.7551443577529557,5.78013447138669,11.048826606641375,7.717348494922594,7.635690801684321,7.817501171498961,7.705816808476026,10.494377501493158,12.999707173376782,3.540841850476619,14.753063103441693,12.35859439102045,1.599637562176095,9.532847458495382,7.891213577931699,3.454046428928084,13.344041545347196,12.681571966432218,11.90444900980707
310,8.34273015701085,9.544450694363851,14.633908696555935,1.6481292321594103,3.2680555538912017,3.1002229675551427,8.221811472300184,9.663498375535129,7.316290804545149,5.819194720346738,9.002819096161355,7.3499909838575235,8.388676846352059,13.178563776449076,1.0739684573104469,12.930728476631302,11.409291546616869,5.269516908442985,10.016889451826676,6.038974951039309,5.602304067485563,12.829962799512009,15.303370648424195,12.658591487587648
311,8.822074008221474,7.013530270530583,14.884021053246505,2.348613233554314,5.165208342960069,2.408114699208897,5.24414474532418,11.353966422484215,9.699540694286092,7.046905622695642,6.4005477549982235,8.01877187838364,10.340435052948845,14.579356991146055,4.632112725348697,13.140512973460554,10.46247539571774,2.0387660659308824,10.526796184881643,7.456233127138527,3.6370828540521667,14.152370812783225,15.854029140101389,9.332786809949184
312,8.92025308034262,8.542295993847105,13.14536583218765,1.734514262815352,3.5008609991324127,1.9606496518807592,8.28727689197978,11.490071610625318,6.995142471439789,6.943663279291819,6.79254226178244,7.744899882625449,7.676100351664807,12.261114268478629,2.34013594877691,13.75107418085551,13.187219277684123,5.692731548627643,10.69685477779843,7.553366551927369,6.729710995640797,12.775016479139314,16.06565099430373,12.129923799984523
313,7.855031076990283,8.920280225511565,14.672122126427329,3.7088020473187404,4.735217992346399,3.1079879494921703,8.806403904036767,11.78686748844549,9.537105354113793,7.85015387805104,5.753558582648426,8.289092358689764,9.09882635993637,13.292546571545452,3.897743590676895,14.585951975819166,9.150476340666911,4.539595542733213,9.901916163136846,6.703942401165919,5.771681157114451,13.720477788386132,15.936605383505896,12.2941414198168
314,8.271110069997047,12.451745312328523,12.64144843033799,1.7485879865517915,4.533464456395635,3.3807620423696294,6.474473277628691,10.876184350845644,8.222956339057157,7.193020331141959,7.471938239647216,8.503785910681849,8.751452909721841,12.695908108005204,3.9720390682833946,13.218417368733949,11.018689351789588,5.533123538346163,10.190465087462169,6.159043101859633,5.53851356390265,12.23144301821463,12.659366991629732,12.235907534816672
315,8.02309175397258,9.828140868218266,13.47152235305336,2.5393360940143,4.4856772619424445,3.8056515526902164,8.869791454303783,11.03565173901692,8.930965199145236,7.474010031363305,6.728364753869402,8.877351518626398,8.943790024041078,13.241232984090916,4.724735209200707,13.669473465599202,10.882116607925735,4.829990947844749,10.40356616840308,7.623854641106374,5.65358383057809,12.386434172326572,12.132275328942624,13.040180512756155
316,7.450708821782887,10.175712575301745,14.598958268182452,1.9040377260680834,3.978192802926894,2.209394757035355,7.32049462838032,11.029691254092908,8.863175595135392,7.4844141165164455,6.101224698495236,8.643495091935792,7.997993074304276,13.565497887689892,0.5031079859236582,13.245657384319903,12.192158919804523,4.641330609428967,10.393383688728502,7.730403376997681,5.65673545376222,12.695388242029313,12.189352834353526,13.318005297133737
317,7.755297508363844,12.239806677904186,13.413988571011611,1.7118083545916631,2.1097599945615806,2.635645145956059,7.498423236906973,10.317072945164782,7.619338718389445,7.3898652666960025,5.523612595415967,7.672309383981255,9.171020006545,13.170483648738013,3.943194603341191,12.756695559460123,12.318283574289278,3.7973649772174385,10.202334673611203,6.83288067438295,4.811786085308773,13.65298046456392,14.560903178823947,11.787134840133534
318,9.044026406289358,8.97804597677592,14.513627722975457,2.2529221311585856,4.932750950877502,3.7036682524567297,6.856033733842815,9.765812944555389,8.661071181824328,7.574090450765638,7.216976377742913,7.845918498460561,9.892821560526068,13.79206596676344,2.9248289353597157,13.647554888621515,10.725952149319351,5.312551943786529,10.404294636368586,7.110880491197604,6.140328100787128,13.690737757492276,13.495222744901094,12.012278299212344
