row_num,region_0,region_1,region_2,region_3,region_4,region_5,region_6,region_7,region_8,region_9,region_10,region_11,region_12,region_13,region_14,region_15,region_16,region_17,region_18,region_19,region_20,region_21,region_22,region_23
365,12.848356505475106,13.931528458795794,16.29566396244974,3.7832025126028417,6.563393396415947,10.439003917278367,11.169809922464786,15.707164730224555,6.506822357345546,6.957170281347379,8.00307078978693,12.797959813807033,10.833427648646454,17.107443536699677,3.0787331224718626,16.833673331925766,18.051072686341893,6.672772712188063,13.336661879875003,12.207597434021459,11.177690927221644,19.299857925385094,18.639202193566813,15.669749871739707
366,12.992743094458634,14.933982020088473,18.023957230520285,1.6178046954070908,8.281947048529338,7.345663812517118,10.719281286544776,12.983745844699088,9.0607302422526,9.742114916921023,6.757670714459534,9.655411105943074,11.786938055983562,20.991373897286515,3.3215552317292554,19.94429844008072,15.845089150638442,1.8168474793386875,16.377743594424626,10.508635352674819,8.188531270470644,16.74107852115058,18.639184034453077,13.354385974423778
367,10.247089642637537,14.479167562852531,16.671011867837763,1.7905155772488932,9.258624809664784,3.9194027210896616,10.451758869296562,15.197187014851524,13.195119265363093,7.497350464973245,8.268427992299836,12.577382309483822,10.632912942151068,22.865140475403447,3.227000007256355,20.091610487121006,15.621483205070893,5.651051911491516,14.304707056447265,6.543833490637766,3.5849514217851337,14.702935302563715,19.08115225528836,15.58490529636116
368,9.575541244296476,11.17264413973762,21.083887336936897,4.855234422498331,7.552259640577589,3.7403491719829463,12.790686162151989,14.358125473970201,13.967272277761664,10.734913769980471,9.55897780057504,9.178195132285012,11.289441684564533,12.135938871215505,3.1863500487661804,17.699825543375134,17.975117363007595,1.2767946472658966,12.287328462661954,8.8826021229291,5.187249484709878,20.861594230637344,19.29643990746035,18.65517643493271
369,15.728700324658396,14.863070336833719,22.92695922061126,-0.1364877776311566,3.443542949707697,5.8279358376746515,6.46541058978575,15.891703341461382,12.611136838701997,7.421897239584144,8.048102730418423,12.536636304334255,11.450303754205446,17.60545177094988,3.3066086120046716,19.829485356561648,18.61079566433363,7.056907285824698,13.830335934382711,8.681835466734471,9.63379809239251,23.61497676498485,19.810590694229152,15.461583740398675
370,10.144527347368854,14.689792741688649,17.610861883040716,2.2061903447879785,5.684930381601515,7.399727785091262,7.366496296435208,10.15123986908179,14.56724696186076,8.125809351003783,7.526017193796527,9.087180809238143,11.94612336001132,16.070723166441987,3.3576013827272013,16.886595943046277,15.247989291561717,2.2006722250116533,8.13484437572772,9.576540695066603,7.995318682545201,25.071720924881646,20.136443215079467,15.851899364722698
371,9.702192667857185,12.269189376906542,22.003367481766585,1.9692143257750834,4.101727936510399,2.2454125167769523,5.434283849044496,11.12137265165475,10.462355805184988,7.072488522293026,9.360704306966982,10.335961115475175,11.927035848716642,18.743494789655887,3.1593997859708716,20.48103110492686,15.590895282656582,6.665934234602381,11.628071494772101,6.244618312151381,7.83834416082671,15.366234269767547,20.16405454025827,15.050284341037687
372,12.901237319958314,14.713391974027086,19.336435938558203,4.736749923843037,4.210209359914979,2.8960203828746858,12.302162633155381,12.917766349609295,9.034072030463435,8.987253276168918,7.477881874377649,11.246350711547038,11.015258631536398,16.06063074949464,3.06967154080331,17.88109834257818,15.30507031246248,6.154309550874044,11.992854543885624,9.521259198321653,6.333128469590073,15.725485489770254,18.78958934632468,12.7200500088054
373,13.949811294606905,10.708293165932393,19.16137706430157,1.256227591101726,5.532235440714876,5.703878963919127,9.906751305174968,13.118235325320471,10.864540341905663,9.836083872372244,5.293517532034679,9.781893036455081,11.825743874124313,17.19442740776772,2.975784149318047,16.599974643567016,15.57462292719059,3.5630479921407128,16.640806010017194,11.120451561136882,9.387367128295912,16.230859911743604,19.734466602158204,16.258929636187172
374,7.689866763553935,10.53285301388403,13.910636863545527,-1.7256363270475146,-0.6461261463235495,0.22941694577606908,10.019666230054554,14.266981181178153,9.85215866577228,11.925544981785894,8.426951842483785,11.28060804518684,10.770086495413677,14.421654335937413,3.2300345222639852,19.153938591867924,16.935652976514245,6.07227839013093,16.393600698156927,5.523501367968285,6.723395103716421,17.917523149592604,20.003534770302593,16.053828599844906
375,9.672279617118077,13.618852337260709,20.702705648381443,3.1316758791957624,12.348770727287196,-1.8191779788785807,13.093246277329609,16.056648449853267,10.416370406791101,7.279379553214089,9.197137748368423,9.067455489005424,11.125296183085336,17.696737348643076,3.149308681664382,18.924284183719568,14.281746359668173,5.960927557860951,16.48699150425495,9.180871887473973,6.159538995085127,15.063122213618797,19.384986418083436,18.085901342446558
376,14.575039433914233,14.59306417205991,20.76424939199816,0.4053418249187577,2.0848262031774576,2.5442039425958973,11.183134897776544,15.99370318316815,10.571665899674203,10.77786535202578,10.59518939700937,10.291029206554105,10.748214909734406,21.626567682326787,3.3575747924486037,16.74115264979402,16.274870799310722,5.648275614730205,11.261946305611726,11.586466691421956,6.516220578453129,18.47448145319682,18.42625904318037,14.324936926653134
377,9.712903415630425,9.260221451713534,19.113340279234233,3.2987055847621773,5.304066379607199,10.828909217290906,11.581884303943053,18.47381123044594,10.41902316417955,10.180295438838327,15.35324880956389,6.990190310711165,11.851978335924226,24.119594442569486,3.0565726321179922,19.8313652297911,17.067216747626023,5.246084316640437,7.897072429013869,7.571125746883336,5.109145823375046,21.076715368002862,19.209769949263368,16.420224769516427
378,11.476566530702788,16.33122394632356,15.149410613318993,3.865285192702706,3.004516769600797,11.098887865344878,11.021180388666108,14.775377766095493,11.00456502537184,6.238156039603455,11.983524407022344,9.263687601204985,11.329051088074436,17.768097468091256,3.134700059455869,19.374727964755188,15.88222874729559,6.60527760819051,12.185975932165952,9.081206185026616,9.349135442171331,17.302924927276745,19.18799600258748,15.339607316203084
379,7.1695036369815295,11.641054816041974,22.968046800244412,-1.4750564247286135,6.0751806104352895,8.435519073794854,9.529635043420042,15.512665495567012,6.039111004436991,9.34732162571884,5.336129522863689,10.706400481561644,11.00298116470295,28.019331025173564,3.2064366701440297,16.015591318151518,15.303756501353574,5.246885987506495,14.620811734374884,7.175119548723861,2.5427038464797516,21.274388601463656,18.282918533614406,14.238045771494772
380,9.665973377403237,15.394707448176547,18.368856936641354,-0.5361178377573492,-2.0483474337865353,-2.829599313886715,11.890243143491194,12.086880503541451,8.945512156500723,8.366557583376736,10.848805111835434,8.433481862935244,11.341200415756642,20.56318167424964,3.1151043263009615,18.923936611516034,16.539743532759424,5.930390861194067,12.924405901076621,12.362266914107568,2.1199980297302305,15.046152197677857,18.094474081415754,16.302418145291256
381,13.100058569592678,12.398364414857005,18.346839979083224,3.4610727287528986,4.82349244738214,6.1596297504649185,7.42818131002205,22.595397383177897,6.469596084697412,8.556431822410518,8.96579476733843,9.376970173799904,10.902845390676912,16.122488711189337,3.220453205007625,18.470706746773413,14.845061935923358,5.73954389160926,13.763100787746746,9.62012341191116,4.918306276994259,15.208231535731677,19.19237945491744,14.019619229063824
382,9.555394417649188,11.186252926885507,17.434911112560737,3.122500710236081,2.7242776351823883,10.314412457375234,12.683631898688423,18.092986497338167,9.43405771222553,6.087332507746231,10.62863247374745,9.064277684651374,11.532660086054943,19.16913301698006,3.0800902493690154,19.168251102525602,17.464008696271822,5.740869127206904,11.029858864942636,7.319737843782719,2.8669222487282466,19.4713679710034,18.26868250989764,14.56675888766565
383,11.494023300513629,13.71857500850976,14.580003738356211,2.680519675616538,-1.8175544323129946,2.790825294039616,12.520179193723681,16.16175847082079,10.707249937665768,6.619824399797041,10.45661205896756,6.36284044283329,12.151206193302228,15.106798063475635,3.0311328719998785,16.936432923328294,14.819729275208546,6.29987703590092,15.70258073505969,6.689169062424289,6.914590273968054,13.045150028921782,18.440779913115946,15.513887618803803
384,11.163569930033615,12.73168234839772,19.64622082986698,-1.257786447899265,7.243337016136255,11.039197357385667,12.622758314428506,13.714754657246287,10.154606803181752,6.41924999837361,7.694235807361422,11.567043525298198,11.215443267738474,19.474212318570604,3.2103860189019033,18.781477593113607,13.589074044823597,7.165057509612157,17.072397066541882,14.156223414147414,1.0601706064474694,23.828144622310063,19.786792254902558,14.735364140064855
385,7.0607197922652745,12.105609378166452,15.670955584261037,7.141263660833987,5.315934702486081,-1.194966789933532,12.291319339940863,13.227106584222463,9.57870910637256,14.659366102192886,7.736093783463081,10.280598146203808,10.559644761629858,20.760779444404456,3.193173862035375,18.689794998741476,15.49469037480799,9.339332645759203,11.352144151095954,7.274087072438978,6.368363605134476,19.750521671616667,18.419275251843818,15.373026730579037
386,9.62294491763937,13.657725152249117,20.02569326760509,5.2870398930509,-0.9262606113322578,-0.9454492982326483,6.904822434990857,16.596995872848552,12.584897974928012,9.827799536831332,6.7262543052954875,11.397742441254017,11.458574110932469,20.69786044520586,3.0559479390513,17.45844844883062,14.9977638389377,4.4183049446287646,16.334286967362743,6.218172991393561,6.559233721061303,15.356035967570389,18.990853890409348,17.343034300202543
387,11.10564776555914,7.685294178633257,18.740252398367037,4.099946680030805,4.663026515142853,8.080768189229964,10.981942186276644,11.45643684772274,9.282839310056758,10.548497727154846,10.480580303231001,13.311219503791966,11.89636585201771,15.354382747402589,3.1273859463587894,18.799435261843907,13.231340212252519,7.4603660637135665,14.489180383104179,8.930655468535663,8.927817077440025,17.75909448342597,19.808684238890194,15.478081021613788
388,8.962844364431959,14.71977165994856,19.036758111979196,0.7513379058548748,2.452798011495516,-3.1891373564986685,9.89875907505257,9.144461346031491,9.769386523803101,15.363800860367526,1.3903433731627262,8.498441553110627,11.15216094255171,16.202354730444405,3.0376000032889645,19.440782120489487,14.03497952252324,5.272387106929571,18.141661557590226,10.092975930968835,4.516115350409786,15.132843279949949,18.46795068945621,16.907462483909008
389,11.527276196312616,8.321363631084843,15.519188037518509,3.545211771345579,3.232527417078968,4.186895162258756,11.398259816199566,16.3488297720792,10.894715984018184,4.588107538224411,7.856206453901846,8.433165229166347,11.37377299805169,18.506123942501013,3.1661130609910817,19.466346779519867,15.040065700348414,4.190304230643855,11.282528091728286,6.335773637205862,1.9038789905391402,16.154635365642534,18.181569893148772,17.80030696592913
390,10.727345303916682,13.229721585560746,20.72854426349785,-0.18789035919502428,5.758172546379727,-0.4884211196731316,11.163088805513736,13.184880026223341,9.204766038220226,10.933181545668287,8.036568419730791,11.907032757806729,11.410990197842066,13.681831581755443,3.287384397609933,17.345568326454362,18.115796246945642,8.02746418160395,11.846095346759371,5.641785344622063,10.275160262984329,23.17723839901413,19.373823305853396,16.256821455253217
391,12.055206031526728,6.249636987709017,12.49587921591726,3.9354453453174654,5.197501382383148,-0.7520690459774224,5.614314687079217,11.647054436677236,9.998231689374624,7.987632721455817,5.352249494293954,9.137142881055329,11.000234491865724,20.210826490371208,3.037192988992002,18.575269320867232,16.770960524885606,6.149313754339563,12.529217654311022,12.477092160177683,4.6700229983244546,16.748323427494533,18.910036307660345,14.360315453796824
392,2.2916545529408996,8.484464941578555,17.756032610075188,1.9311728241099981,3.6977665843897873,6.872659844708943,9.22156532617917,11.79490225939756,8.90853940497321,10.605350736857538,6.8796938568374575,10.559585666167576,11.009487898864156,19.433879930168157,3.2897318814726773,16.552677319363426,14.471759350416951,5.434285270188614,14.523798108789071,5.965800393684806,4.096926112953662,19.240255293153382,19.40131165990339,14.223218364238909
393,14.826467518971318,18.737216542489314,20.724425117750027,0.6074046631999239,9.34579931275719,8.292384222146037,13.413919786052162,11.710273234436295,11.499306860406618,3.8479830933686667,7.719517558153837,9.258885576625092,11.384616614490644,16.3547908720036,3.045494108042557,16.598098568697523,16.18773477713588,6.252051522100201,14.320335774957423,8.240591840727973,6.674497297173662,9.683993186927317,18.9475008194381,14.857353227810421
394,10.465984050427567,14.452102813569578,19.475957001842474,4.504658151690798,4.7133915377621145,9.082035129131171,6.783426030236946,13.333786237748342,11.788873520719818,10.208746642600289,10.095316209616215,11.321283161299215,11.29749121432694,18.97084014279175,3.193039349206459,18.388939199462328,17.37892283042055,7.770489090825167,12.49821502955847,10.405025251446629,7.718154193479562,17.69634417040432,19.30036046340816,16.743204026181655
395,7.73220344769281,11.650808900373129,20.928737007283942,-4.040488434740668,4.199559651524434,6.538177903582628,9.781576801459789,13.579422819841158,6.626309907014251,10.488900338250472,8.965062758456494,11.417926370102219,11.955395386244021,15.762646725881053,3.1540547792891624,17.448446089450087,10.480630749875955,6.86979121745789,12.407309472661163,10.250838520033348,11.311491158073366,18.16885475116404,19.1649283091821,14.939111415854901
